distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
NA,0.047935289,4.796177017,-5.154157383,-0.139460853,-1.122047024,10.78007121,-14.7549872,5.285077226,8.939268919,-6.790424737,-5.231676894,7.648138548,-6.807062623,-5.861295169,5.173780453,4.366450756,-0.041055775,-4.278257188,-2.342752045,5.690792868,14.83340572,5.66405753,4.096668369,0.375125887,-1.549642578,-3.762998941,-3.952603967,-3.072976496,0.97998829,2.052904681,-2.085329311,1.970500624
NA,1.04317368,5.56786571,-0.544508919,3.106613974,-4.699135687,-1.887392716,-1.715870157,2.479000435,21.75244829,NA,-12.16688834,7.364479583,-4.883119513,-5.059314866,-8.01606723,-0.288146419,4.258227596,6.47933472,-2.73762307,2.167103469,8.339365513,14.68749176,4.937984044,8.883673419,-2.470191913,-2.84808517,-2.244263656,-2.524064648,7.81183907,-0.484492366,-16.27413147,5.94421186
NA,-1.1064533,3.928327067,-13.47638511,11.10349204,11.6236112,12.32712532,-8.583631902,-9.415642509,-3.224403968,-8.854101127,10.40534672,3.235840197,3.753017258,-2.714913918,-2.670955331,5.270905555,4.26702432,-4.058252784,-0.641344445,8.637147936,4.7503843,1.284445785,2.111876655,16.79290963,-4.333098586,8.292151141,-5.96328432,1.347996643,4.799450847,5.305875009,-5.734887999,5.55750451
NA,-7.073371474,-2.624637573,-1.108071882,-0.163304722,4.323756625,2.31415057,1.750936205,-2.011064827,4.845896377,-3.348836565,16.14221872,-4.064866894,7.273817368,8.18488279,-2.271669901,4.033993024,10.39007124,13.11645282,-1.96826568,8.735545092,1.028599879,6.591584683,-10.95719306,4.287968648,-7.354090775,7.095143229,2.640965121,-9.648993954,4.718417586,12.79587362,-2.913831134,6.837251924
NA,8.687392132,-8.942360967,4.512010798,3.878874424,11.94933716,11.60601618,2.653318909,5.931354848,4.378484742,3.435260347,7.213246105,-1.659491568,-2.160453799,-5.728806521,-1.166624673,12.37717322,6.770661794,-8.185020188,-1.192899135,6.263557848,2.553295542,-4.366312207,10.85408617,17.28088407,-3.507315279,-1.950592962,-5.504532825,4.369263041,7.707079198,6.171901541,1.507190316,-1.778315922
NA,0.904415022,-1.420470313,-8.581617692,13.6792341,8.52872996,-5.04858694,0.429589376,3.093954086,3.551971209,-1.897415957,-0.619887829,5.281107031,1.49178576,-4.190423616,-5.886706101,-0.510672141,5.086826152,0.281850838,-4.502372037,8.359648206,4.457163827,9.804019823,4.277242483,14.42377477,-1.279692867,3.875265968,1.339817293,-3.809071584,4.755174619,17.24961888,1.867374395,-0.950294328
NA,1.676107033,2.774588897,5.211081097,5.916161168,-1.833945803,7.094304374,0.982265949,10.99479236,3.19087899,8.58330021,14.89716754,7.510387496,-2.828543799,-4.424363026,-0.69702563,-0.945674068,0.795076029,-1.258279914,0.633554168,11.21996779,1.64022453,8.252771095,7.502043263,2.926008727,-4.134069676,-0.757060594,3.677837021,-5.220424012,4.946755075,-2.926481714,-2.932358893,-16.43072833
NA,7.653393922,2.837347628,3.660839598,-7.095220803,3.47928326,20.26497416,5.239421089,-9.085637192,-6.75338789,-4.631100694,2.436642781,-2.596568604,-6.107016606,-6.316731983,-0.810782798,7.32931916,9.941845092,-4.63701481,-3.972838644,7.778054943,5.662122611,13.33042562,2.054501274,23.40947237,-4.161598469,-1.745335447,-10.19824345,0.150883916,11.31633893,7.983818658,1.82682509,0.89286272
NA,-8.268595571,-4.831571274,-1.941236526,16.36266889,3.730409106,-3.675683113,6.006173237,3.933014424,6.476241885,-7.202410958,6.178717506,6.131533079,1.221009742,4.993583911,2.556582695,13.97268278,1.925425534,-6.474117004,5.06935865,11.11202022,7.605805608,0.635884021,-2.430166707,-2.514888951,-8.253638594,-0.47085313,6.475539007,-2.009265575,7.338160836,6.313003904,-7.090145831,-1.497998185
NA,-6.497703089,-0.043003217,0.437626352,6.913025352,8.486337691,2.79189112,6.674342511,-2.303236256,1.158968277,-0.459107581,4.315037772,7.826877838,3.811322722,-9.384719954,-5.898403903,-0.245854467,5.322875388,0.107228904,2.42007803,3.940849008,-0.196825204,15.62004874,1.2777203,0.670710719,-1.699256315,7.322155992,10.84784458,-7.290784591,5.016107563,8.885799348,-8.08998863,-26.51532199
NA,0.024240851,-1.178616373,-0.427545246,9.4090706,-2.647717578,-3.576013752,-3.212265854,-3.944335295,-2.448583502,-1.850765939,14.44050313,3.240240309,-4.55645268,-0.797736486,-6.907400511,6.094983487,3.321771617,-0.257917896,-11.38665436,12.50443256,-3.201155281,-0.966504416,1.346653054,3.65001203,5.220879979,8.526370172,4.276175292,-1.853359776,-1.235212433,7.551047939,-5.625964436,4.987344094
NA,6.799281445,5.750861346,4.676719946,5.228931413,4.295429791,15.72361586,-17.51598252,-5.29997012,3.37793578,-9.810627498,11.55702287,12.0410922,0.180642716,-0.312106344,5.901448401,-4.510460972,14.03548512,-3.421467813,-5.356903891,14.66984621,2.762975281,16.11198995,3.607050423,-0.331228477,-16.20487764,8.484926479,1.434982787,-9.641991092,8.913530085,2.917448386,-4.619745847,4.345601798
NA,2.59769662,2.13321127,5.942720666,0.803232791,12.10731332,22.14423218,11.62888676,-5.858157552,-0.360400112,1.170816723,-0.38580637,3.791581739,9.155334006,-6.768646344,-10.05642829,-0.36100509,2.137639403,-4.241820406,2.691372778,11.47463628,10.73189948,18.78123447,-4.9366571,21.20471476,3.81908517,9.411066541,-10.11815836,2.738375686,NA,9.304290043,12.85167439,5.614075551
NA,-1.643299337,-5.149804176,6.806647229,6.38268087,-3.269484765,9.418638791,2.727129789,0.860682629,5.708304576,-0.560421327,-1.008228836,-6.138014041,8.976814409,-15.51559437,0.230349621,4.309214891,-2.451860272,-5.31692281,4.994590953,NA,4.36875873,2.986336956,2.756420587,-5.041268415,-7.34481697,-3.059434401,8.800721641,-0.932760371,6.688525718,7.20903635,-2.509752637,2.963344502
NA,-4.577592239,-5.779773249,-3.381449051,4.745753562,7.788571467,8.39556178,11.16313758,-3.017295773,3.019827127,-7.798171343,1.887251429,5.194834598,8.073627691,-3.3393094,-6.790972457,2.017180099,8.147237255,3.568518511,-4.322295186,2.765810374,0.922095506,14.53557976,2.997942085,0.626981132,-1.622687131,-1.293305173,4.508665347,-1.658855367,-0.896971546,6.908975413,7.591557112,-2.435325194
NA,11.72039582,-6.177788743,-1.071721309,0.68757534,13.89212104,24.19450147,5.033054829,5.144685283,-4.505776598,NA,13.51211307,4.099665017,3.590785429,-0.060746889,1.530924548,4.213412769,0.330610731,-5.244758539,4.062308806,8.505233322,3.999098976,10.14159037,7.366875844,17.59560818,-2.132781976,-4.901727976,-3.505326636,0.989891367,10.86274791,4.921911136,10.07871632,6.362972935
NA,4.402563772,-1.078576844,0.156677811,0.741016617,6.829145737,7.508937639,5.386419198,-1.244475485,7.564174492,-5.518129061,-7.295739455,8.094269514,0.368373676,5.340090185,-4.140315244,6.011865784,5.259973886,3.71479061,2.651379464,5.685315676,10.12811018,6.831496914,3.75641814,5.61349855,-2.779169396,-8.871958951,-0.324726063,-9.051171445,11.25651012,1.621048443,2.442353024,7.178177893
