distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
30,12.05624521,13.43643223,13.07865941,20.61373251,2.953775149,9.843650846,-6.093439159,-1.368685578,7.441133127,4.823511444,19.92179058,0.783325912,10.08184782,7.015110361,-1.286896455,3.674646609,5.558067573,19.88997734,9.246163849,14.49875752,11.86214284,0.072628365,0.484458028,2.184736946,7.709199584,-0.908401515,8.831005556,8.787653062,4.917157921,12.04819845,-0.413598889,5.370275199
30,11.30167937,7.786679491,10.84692098,0.98253579,8.173382954,4.142698283,-9.672729626,4.435796515,2.966988949,4.599441553,-0.217339339,0.566119649,3.980624988,2.247007509,0.083419007,0.741799786,-2.503999535,0.814040304,7.076581266,8.583438579,9.8806018,2.137715213,2.183721534,3.634411393,1.03410286,-1.187095545,-4.518423251,8.367055364,12.03488597,9.240301814,5.14356435,2.703975221
30,8.231150075,-3.111077804,23.48287642,11.3575758,3.023898496,-4.243509526,-6.361685293,-0.676568985,-1.146357418,7.42902728,2.496688793,4.693351179,7.974677363,14.57096339,1.400450554,2.890631949,-0.505126753,6.688293844,-1.201771183,8.966034751,7.603995017,5.477475537,3.983250012,1.694620449,1.897165103,3.331229653,-2.613590989,7.208938394,8.191288166,7.61040728,2.754558732,-1.442558772
30,19.45739573,7.504132469,8.390708323,-8.660001732,6.296073219,12.35344502,-13.07178756,-1.90217315,-1.749410171,5.619926022,-5.492877248,12.53575588,6.0942104,8.43998969,-1.87268794,9.222213292,0.906098048,19.3172796,0.344039361,10.79616997,15.55451362,3.09597069,3.850598994,-4.149509703,5.791984585,6.283183661,13.61637509,2.744812512,7.381448644,23.5847137,-0.059689517,4.974047713
30,17.50830552,16.02200163,6.007157294,4.894209892,2.990102756,NA,-1.90166217,2.504844096,4.345547177,2.477169418,14.84196498,7.368274778,1.825173818,6.600674898,2.344370621,-0.189539159,-0.946843916,26.7334202,0.870407578,18.64582285,23.52012393,0.496482028,0.039020879,-6.212843355,2.357400144,1.245073889,9.358670164,9.628579125,0.906444319,12.40103006,9.379693201,2.05757694
30,20.50671143,25.47719232,3.255296014,-0.610729866,2.254829421,13.11467571,1.740803234,-6.048720885,-1.348654288,8.60282957,-19.44882338,1.600072469,4.09077844,5.333742929,-1.426061688,-0.867121064,6.317858354,14.13422425,0.669394192,4.008440371,15.30657293,2.108944307,1.712127314,8.108146807,6.274458632,2.479851359,7.896903811,6.001701554,1.94704241,11.26656459,4.541701191,20.32135364
30,21.59327871,7.718388437,17.0674095,10.12747693,3.169617163,9.978287818,-6.711260015,-0.442215064,3.642119001,2.755386597,0.708409883,3.915746664,9.543124908,3.489398104,3.619075316,-1.056924266,1.756173542,17.048158,0.459352111,11.76175336,15.52775301,-2.070962413,2.29360205,3.326444268,9.98463252,1.285439537,-5.483307644,1.282279862,7.6040899,11.9044228,-2.645266794,18.49081538
30,21.71694699,17.06884675,9.890957271,3.800303964,0.913087304,2.960156174,8.660057635,1.9611016,0.311801141,3.687026552,3.371742592,5.857063818,12.42074844,3.667419106,-1.912928893,2.00770559,8.166502625,33.12453251,0.238456371,14.41449441,4.586983585,1.001488933,2.655583431,0.564975282,4.124657389,6.382221309,5.647621908,12.55867506,-2.790564966,15.15537565,-0.221135504,5.571504691
30,10.10371006,6.386437325,23.79743836,7.060330389,-4.431539591,9.841778414,-5.156912911,-1.479897987,3.392692863,9.292653076,6.027875957,-0.131439324,10.74824454,15.09326112,-4.772930423,3.017032743,0.658676512,-3.549139603,2.111488947,3.242080145,4.484813224,3.823489836,3.859877763,0.064306266,2.058655678,9.188371127,-7.008773502,3.093528269,4.537373039,17.49005509,0.780579896,0.767579745
30,30.00868471,5.191890251,11.91404597,-6.718614886,10.91702531,-1.500147793,4.010754679,-3.843617651,9.657891961,10.43471319,18.87460367,20.59384874,13.00402126,6.780610183,-0.376417412,-3.01859778,11.35310615,-11.8087371,8.891287816,-3.903772129,5.38849618,4.516120235,0.339809351,-1.567742482,4.137571925,NA,4.194665873,12.49211494,3.807880195,12.5072311,-1.278579982,-0.073858792
30,18.46370117,17.65336753,17.20613324,4.867074419,2.06643152,8.397305887,-1.619089694,-0.633289036,9.517344381,3.103863657,8.730273758,19.6179284,8.633327646,5.383603797,-5.252114457,1.512872024,7.200632681,18.04692732,4.19931843,6.43997629,13.97059012,-0.199582505,1.01251712,-3.172587718,2.860307516,1.772778069,7.661816173,14.02425991,-0.029455788,10.85977564,-3.410423484,-0.016542239
30,23.26337419,3.0194686,9.285660389,4.149173964,3.138523351,12.58132732,1.451981706,6.470223658,1.012408399,11.83919334,8.119489886,8.151714158,9.731867166,6.135385777,-0.296580841,-1.124144693,3.472191332,-4.486127121,-6.75262579,NA,4.555333389,2.570193058,3.584801596,6.133703947,2.537969093,1.539088626,-8.08837452,7.170176108,4.481090822,10.94323962,4.90097268,5.824148085
30,19.92757151,12.13715384,18.45298296,5.353910815,0.208636997,-3.172715354,-6.314267674,-5.631224262,10.44527306,0.969281308,10.78531911,-2.608237423,13.25772662,1.710369785,3.988948241,2.995903773,8.018548627,22.43634655,-1.630507641,15.64730487,8.723769068,1.393580909,4.574484852,3.388474555,7.749849572,15.36170024,3.703586611,1.35235316,10.71217654,21.55656939,-0.534654034,0.002531101
30,21.11144307,14.33078611,16.27179915,3.74636192,2.618288105,2.423134982,17.93212321,2.199412116,2.688123109,6.16730966,2.378575276,5.09192862,7.646122661,-5.659862947,7.343882817,-3.220424209,3.900367978,23.28479633,-17.25823695,23.86231187,4.70826599,-3.898875011,7.624270575,0.27463059,4.131875036,3.298032647,2.937195679,2.363497244,-3.695513578,12.41884788,5.950382285,-1.072505874
30,14.80933397,20.12835866,12.16375063,-0.152479144,-3.297539234,13.04951002,1.658748247,-3.26907635,1.822155566,6.065847556,-10.07210289,3.345619675,5.937267459,-0.10793294,1.603388465,-6.512068086,-1.771249983,17.82732432,-0.50948737,9.482497009,2.738864787,-7.472189223,1.632751931,5.835163659,-2.545220374,-1.569177923,2.484152176,6.132316432,7.079357402,15.93819139,-2.469904098,6.296401684
30,14.06961115,1.818388189,13.82491911,7.948201078,-3.872956152,-4.364535016,-6.848250667,-1.854470028,5.247123073,11.18645576,0.659406548,5.373018196,5.534245708,3.317546564,0.399289101,-3.327605009,0.557089899,1.617674541,-1.996449013,11.73724921,1.727703568,5.721047319,-2.261166672,4.364324006,7.256148112,-9.897414307,-6.304024415,7.866804564,20.26692535,10.61390969,1.666848477,-4.34819576
30,20.87355488,5.053449601,19.44970651,4.840064162,1.920636241,3.658557032,3.935457047,2.601699902,-3.344140571,10.64388845,9.839732425,12.48173094,7.630729121,-0.815920956,-1.230531366,-0.097904977,0.160752322,-1.665337731,0.032587606,31.95876232,10.42606405,2.475709765,4.591278236,-0.181388084,9.468408618,2.126943932,-3.776054195,6.047864285,7.817990095,9.712165178,-2.081789233,-2.506375464
30,11.9369074,2.245350069,15.75735471,-0.410602633,-2.708891777,4.178588701,7.551689115,-1.141621939,5.455549721,22.33086867,1.496271342,12.33452679,4.806516851,5.454896204,-1.495356121,-4.019373942,5.797114383,6.227416382,8.927340938,24.2939658,6.652058871,0.640138672,-4.06514144,-4.52985757,3.962306411,2.927608282,-4.857062731,10.67352915,4.238716119,12.63089497,-2.309451308,-12.27915314
30,18.86850364,18.32690892,13.58411468,1.613582668,-1.477657011,2.090851022,7.364965305,1.083028576,9.313157621,9.241418259,3.160807067,3.740097154,6.098706307,-5.430865781,-0.418582238,-5.85169573,3.935579713,13.70042213,15.79520759,16.29872439,4.67395712,-4.054930103,0.489113885,2.002287279,6.35412988,6.466478045,5.679977702,5.90994925,16.57936021,12.66928121,2.907654615,15.90329877
30,14.72324162,17.70635601,3.748016142,1.24518152,5.268089219,-5.670922699,-15.78473466,-0.416651018,-2.15193566,7.380867695,7.796358037,12.80619367,9.769634622,4.872679493,-0.89749442,-1.013901792,8.108678,6.804532115,-9.443716543,12.15307229,7.157136392,1.809554953,8.495009573,-8.337704336,8.999455888,1.354932367,-14.37928555,2.694563666,15.39636113,15.91900412,0.715841529,-6.431889601
30,10.58800607,16.75333035,21.09422251,10.89893047,-4.966389872,0.163487537,-0.750894769,6.01391652,-3.541758177,1.322607367,6.601254588,0.467462642,4.094907542,-2.02347159,0.927817247,2.878236177,9.199755517,14.05649629,8.16166462,16.3024762,3.582130249,2.673174745,-0.275150705,0.561939174,5.947884372,4.283678488,8.63260267,-0.702394272,14.38878956,13.5212762,-0.751476514,0.288059514
30,12.94277412,19.93874017,13.04734357,3.292375361,5.38723081,13.12730728,0.320619663,-5.08506681,-2.590197467,9.298195472,0.019839292,-0.950959355,7.648429679,-5.971643226,1.500612174,-6.89021228,11.25716687,17.31415258,0.428979233,12.03893393,3.814328943,1.980993745,6.021379224,-2.259707916,7.791764453,6.767005584,4.352680517,7.701147036,2.972224889,6.935505679,0.62200425,7.142293643
30,17.0715519,25.32827335,13.29089244,2.291121975,-7.752060196,3.352520017,-5.356141878,3.909786007,4.070179325,13.03499328,-4.276616776,4.986664689,0.456450362,10.58742076,-6.969598691,-3.561098054,-3.492066758,7.817935487,8.745581608,16.38464296,9.748269704,4.860209999,7.629460354,-2.353352409,3.440423277,5.35388807,11.86503038,2.661990877,11.25506113,15.55329346,3.375287154,8.902086657
30,8.606462789,3.12925949,18.25664003,3.557999299,2.778563333,-3.933521878,2.862437336,3.740762325,-2.623120421,21.87272931,2.714015658,10.80801776,11.44437405,6.446336396,-1.495694796,-5.582943317,12.23291328,-6.045896052,10.52210949,8.70377995,8.830262468,0.640981287,1.385179744,-1.62152405,0.891006842,-1.743742385,-0.551682454,-2.212211375,8.915798656,12.30086431,-5.366271702,-8.671917369
30,16.3459272,6.925396851,14.87959304,5.433991307,1.489848344,-7.984379866,-2.243205309,-3.323984595,-3.421421799,5.183941946,3.779284584,2.005581216,13.17089764,6.632431257,1.589610722,-8.234419475,-0.027082645,7.767004872,20.05879925,14.71933372,12.58564357,1.671005064,2.463246673,4.963526329,-4.189991559,-1.445612111,-0.502648704,8.115481261,17.62564617,17.44941611,-6.234699114,7.23322689
30,14.16889537,9.917711462,21.51222725,3.758384017,-3.274108753,3.62287828,-1.024777022,5.643516388,5.416191367,16.39704581,-1.367894812,11.58818588,8.667787895,2.387162329,0.13760935,-6.725498645,2.997249876,-3.708130846,5.444695295,12.22159413,4.068554463,-0.606100909,3.138127487,-1.947253603,-2.912394965,-1.782042748,-0.388930949,6.492904802,13.77766948,15.03849139,5.443606251,-18.50759811
30,30.41629222,-8.099312775,16.98036686,1.87112313,6.81170143,-8.030975456,NA,-2.291746558,-1.203862129,24.42877566,-0.6074844,8.749731197,6.265504109,7.502349907,-11.21567015,-3.328810271,9.44143695,1.185074091,4.319770479,11.7870078,1.559276733,-0.603553546,2.974151296,8.173180887,4.21663414,NA,-4.055872629,6.382652855,13.99229806,7.629890049,0.263173367,7.589560619
30,11.53472812,21.76827482,21.81913462,4.054193609,1.049890132,12.44694627,6.772230849,-2.803122926,6.186623272,10.26419036,-15.69035673,12.63222356,11.7685822,4.441990188,0.18349356,-7.201929738,5.597469238,5.380477375,1.402962251,14.29522437,9.720271239,-2.216918508,4.08942449,1.829104736,1.873649504,6.645460746,10.09278588,1.315183847,21.66325009,5.500414228,-4.189476855,-0.619225097
30,15.50708015,19.06603779,20.71720958,6.586795432,3.191554676,9.088124095,-14.25926796,-0.677874052,3.853195586,11.76834496,9.779519304,6.649238114,3.84481222,6.97266798,-2.111556085,-5.811235481,3.868454619,14.80155083,3.697061934,16.72894223,9.028913178,1.222977037,9.497212027,-8.217477934,7.066789239,-8.427499711,7.166717344,2.137006688,9.301015256,4.670040117,5.79913866,2.353816757
30,9.303689119,17.18299808,18.62591865,9.079860418,2.309315435,5.689025351,2.948282797,-0.266585316,-0.046021338,9.917553725,1.30610924,8.16737304,3.751160929,0.094113805,-3.078647176,-11.69968647,-1.181679804,9.317693759,1.212443528,21.64327182,12.45284354,2.286554212,1.354313935,0.399041608,0.406822847,2.181174089,8.300055374,1.632305256,13.06470193,14.61819391,2.457758611,-2.057346293
30,10.37745481,12.20547516,2.237616519,8.975271465,2.783488608,1.222690146,1.656009488,3.105942733,6.688975742,16.29329038,4.436492494,0.04469247,9.219563141,2.200390094,-0.819620056,-4.621637941,2.958756264,-11.06176429,0.299203842,22.71375381,13.70339768,-0.893844107,8.190543871,-7.429010557,0.560746892,-4.772111072,-0.727152297,3.849958417,12.78484189,6.062877961,3.0584511,17.71048383
30,9.778473481,18.48415736,21.25839432,2.433915147,1.235867543,6.348206325,2.27264193,-5.43194104,-0.369400109,8.110578808,6.28861982,6.082096034,9.209177054,6.5124261,0.357092654,-4.083759984,-1.837523759,16.38308603,4.220897459,7.930282754,4.466008951,-2.441105515,3.041306851,-0.882180167,-0.665348328,4.9408794,7.05753371,-3.254528492,18.80776666,8.517233252,-5.738360493,-13.4010317
30,12.92309321,4.001016843,16.42480911,5.698002339,-1.6395854,-9.798354631,12.35485236,-5.125316774,-0.305237189,17.94701386,11.56498754,6.519956197,12.59700183,7.942986943,-9.164795796,-8.154034712,-2.082098885,0.993135685,4.92348801,4.772833765,4.794880366,-1.357921287,11.14965334,-3.382821307,1.616487687,NA,0.602996872,1.427085547,22.23715433,7.910939386,3.701612164,1.509569444
30,15.33195441,11.31922427,9.312904424,6.241332667,4.435815584,7.215892758,0.769586361,-2.788322568,4.179280096,16.94630924,-6.554416572,8.120832014,12.91958176,4.125711189,-0.15702893,-2.911197466,2.844041689,4.783436568,1.96592677,NA,3.819165752,2.50612756,3.489862532,-4.598791632,4.966939725,2.338698359,4.218812743,-0.9601228,15.49721083,8.276382428,3.610922929,9.556526153
30,7.90287669,4.236466243,10.27315757,2.529998294,2.35245249,5.532643913,4.779087759,0.574274736,-1.745871916,9.532570523,6.746483254,6.237606123,5.533086939,6.331938977,-3.41021692,-9.567782097,-1.836817063,5.023488247,-4.137031446,12.4603221,3.520670329,-0.304009385,11.21288746,-6.341045116,4.327981194,NA,-0.341022612,2.571570455,19.84567878,10.25916939,5.198708323,0.860369971
30,9.495403571,22.71252221,14.8470536,14.7758582,2.17145634,-1.077429728,-2.141735027,7.416225595,-0.20959425,6.609551287,14.75517671,4.676154013,16.40384862,-3.646894422,-2.480532302,-8.416872792,2.54876645,10.18380121,8.122632505,16.56962968,27.38384433,3.894873997,-2.753630186,2.529626369,-1.434160272,-1.053580878,3.29370787,4.730959434,10.00264262,15.85920334,2.033514587,28.51016485
30,10.69327398,7.228410624,17.96210557,4.980088177,5.597216062,-12.91701753,-7.97555644,2.433329528,-0.664670005,22.26438495,3.40103327,0.686009019,9.227263728,5.311024461,-1.761478047,7.942514364,6.990032496,-0.488466211,-1.068993637,16.06128508,8.527786193,5.388411178,-0.090839968,0.665901563,6.548012205,NA,-0.104723359,2.892597428,17.29904774,8.852929344,-0.410875207,-5.033633074
30,10.90039414,6.772427956,18.23650531,11.7295811,18.00246797,-6.715672355,-5.110524051,-0.468286367,-2.464911201,11.67376994,4.308728645,5.352132971,9.739257899,5.831670153,-3.995576093,-7.118276641,-2.219752996,4.639464549,18.09647354,8.871710872,7.289288717,0.668724234,-1.14856008,3.145760994,2.386781709,5.949862802,-1.89209936,3.006411409,18.31234955,9.598056089,-3.32261107,6.878902294
30,15.2261043,4.914142367,22.70542037,-4.812313998,-3.134646567,3.291745678,0.339709361,0.929679894,4.056918498,14.99483391,-10.6734264,4.93606977,13.33407784,6.41806785,-4.922345495,11.01100526,1.450365168,-4.781496679,6.561817894,NA,8.596219752,2.049141197,1.771481775,-1.675669075,4.954367043,6.755559896,-2.075216438,3.494553926,12.296409,13.56547935,7.341051225,8.418405531
30,10.69764547,13.19810669,4.989393699,5.032775451,10.47296147,2.385944298,-3.3655371,-4.351701847,0.15375835,27.41836391,-15.09117928,-0.318909647,1.289468169,3.479657281,-1.439225371,-10.09454529,-2.361631667,2.251524819,-3.074614564,0.430202951,NA,1.449125265,6.585969867,3.8670781,-1.567367315,2.323333703,10.3269156,1.460668122,14.00876478,9.310309769,4.59843121,3.516617528
30,16.1824293,18.40238676,19.84264226,4.142267329,11.55741444,1.928956068,-1.317660696,3.518080642,2.542973593,6.87724394,-0.688417306,10.41520807,10.5709085,8.187710605,-2.826797142,-0.863707228,3.14569221,11.96601904,-4.25820486,15.26723798,14.38608994,4.310924232,1.438691588,-8.368674669,2.268526591,-1.068649248,2.351321965,5.441618598,20.45107331,10.72120096,-4.961254348,7.360076841
30,11.66067491,18.44101342,3.926112519,9.06059294,6.488295875,17.51743579,0.092796828,1.204517979,0.566495395,12.43058169,0.64045443,0.564112475,9.318014372,0.371516895,-7.393147295,7.082405639,0.666261659,7.863129439,-2.508838861,11.08566961,8.952779989,3.945188676,7.967254381,3.688135941,6.116557944,-5.88591821,5.184274135,4.894746872,9.272180558,8.472595918,3.923961497,3.840364724
30,14.35981263,21.69154245,11.89392527,4.30045272,9.403202938,-3.93330638,-2.356278092,-8.410852974,4.465222924,6.350115457,-4.019597729,13.21912876,7.196154062,6.801868887,-3.359298409,2.616168196,2.814580813,13.97536489,4.279962971,-2.125231983,2.747049207,3.924870582,0.679843147,2.770358475,5.976444223,-4.695257258,-0.795099736,-0.357916396,12.17557227,11.23354018,-3.172945812,NA
30,19.25537161,0.016200109,10.12619667,6.523616507,2.88505451,-3.348723438,3.57772848,-4.54800817,4.668678842,25.05816191,16.19302807,8.222731735,6.809245594,10.77542531,-1.9610889,-0.426679624,0.398885896,5.010987018,7.757526004,9.516043611,NA,1.974123954,7.625749636,4.610715631,-1.51422191,2.806039929,-5.555741374,13.86097921,12.95830631,18.64490351,3.400146745,-3.896426268
30,11.57444028,3.930874262,12.94799217,7.759149007,5.275425488,2.219168751,-2.327229916,-2.033046801,1.434681123,20.05522707,NA,15.36754287,8.89377131,2.207506066,-0.135510591,6.534880452,4.889740166,3.331175275,1.411680611,10.11574239,NA,0.798300524,2.393165989,5.128703536,6.346097636,1.67883925,0.200053272,15.49017453,13.97461735,4.780105907,0.494786702,3.506651764
30,8.092954023,1.140731291,14.52842281,-0.912432769,-7.628315242,-10.80943046,1.6821904,-6.920707111,-2.271419062,38.10733941,3.995130434,0.263345293,7.473441234,11.97494413,-5.285502759,7.591906423,-2.020954706,-2.39509218,-1.079297796,NA,6.725742099,-1.788841547,6.973317848,4.05404181,3.396201367,16.97740972,-3.243505768,8.536208429,4.607304306,13.98708581,2.085497165,17.21754109
30,10.33501302,21.24684622,14.82992551,-0.497806818,-1.960291966,12.00969777,-3.896509846,-2.101297583,2.641862273,7.659159006,-27.58271004,20.71781522,9.983983334,13.88994469,-2.060351616,8.263874551,7.380673414,6.36426189,9.726934597,20.76368759,NA,5.279263844,5.485398476,-5.139877949,5.157252507,-1.817992569,6.375505263,4.634514092,24.90591713,6.72327461,2.147740778,-8.685704622
30,12.75003443,-2.373782114,9.381118456,5.428106941,3.89948716,-2.861259651,-3.215545831,0.200041819,11.0585015,18.10611377,2.640698655,7.495507654,3.259362717,12.89145971,-2.33973946,0.975074057,10.30745205,0.23084309,1.56692839,20.78725392,5.662817792,5.554207487,5.702641158,1.216188976,5.032006631,10.57860417,-0.029055455,9.446729824,16.94591972,11.48408395,14.51299897,6.203094577
30,5.89773506,18.13466618,13.00307051,8.907995934,-0.617612429,-4.241590184,-4.3819049,-1.177607528,8.1937304,14.54098052,-7.340673889,3.884759955,7.801233004,7.938961977,1.103040052,-2.754025103,6.637230593,-0.125813235,3.959017897,8.811432242,7.771178551,1.938344302,7.21970576,-2.098326492,4.877554403,2.791778386,-2.272179096,5.181066773,13.62027251,13.1358926,1.973719473,-10.06139354
30,8.764727914,6.055310068,6.360071742,16.51692136,13.09944837,-15.49341714,1.028584908,-0.136863805,0.186755434,26.22370016,6.592302766,6.095188747,11.76177542,9.872464834,-1.73356397,7.503686535,9.050776601,2.335646599,-2.797319842,4.445612902,4.020240461,3.065080192,1.460459827,0.800729419,4.028645274,9.136456473,1.718352245,5.065410963,3.719322467,12.08074956,1.837187708,-4.0991261
30,13.09044039,12.51697284,4.270595897,1.688644685,-4.213011073,2.735505037,1.419830739,-0.523620529,10.09101757,7.013625939,-0.621784888,6.801967853,8.095295788,1.213010197,-7.405574008,3.269449659,1.598978984,1.30539786,-13.50000445,18.01146618,NA,1.187428242,12.39720451,-3.126103668,0.651902977,-2.467345999,7.592598452,3.775748471,1.939272092,15.24609142,3.583729041,-4.212503239
30,1.349257209,9.159110095,23.92785811,0.817673402,8.371363274,NA,-8.220974162,1.679095239,2.44707823,22.51547046,-4.60457038,7.136141397,5.148350909,6.382228742,-0.285149569,5.751368585,4.115162755,6.154164289,6.194568553,22.80074673,8.35837179,-1.930173232,7.427007815,-3.364208543,5.439043674,11.24179817,-4.102806638,5.375742777,12.63067923,11.46878765,6.18865015,-4.292562501
30,12.68259203,12.45440761,16.80171438,7.721128532,-2.628019791,-0.671924112,-1.875718458,-2.482929449,6.26265768,16.57798868,-3.463570751,11.53437729,-1.330570206,-4.541960069,2.75128985,13.77293133,7.46111013,5.051043055,-4.13900923,15.45394502,6.083541612,2.638444817,2.531149373,-4.159496548,6.294264081,-3.331169042,6.425526988,-0.263264245,0.34252223,13.22785501,1.438257139,1.316802918
30,7.919352619,-4.971490403,11.81003897,3.76834291,0.750531277,-0.97870248,1.424296465,-1.721295681,8.152830262,23.08364412,8.407798411,8.535031897,3.798888411,-0.57681539,1.613355941,8.811000941,8.602979613,3.824488147,2.61895056,22.43582052,12.72610546,2.529626881,1.599068197,0.607771131,2.150108687,-2.041545224,-0.160113854,4.125980565,13.68676956,9.842726602,-1.829570315,-6.905267027
30,14.59477608,-3.961746731,16.08472452,5.223105733,3.66004971,1.220826047,3.408031761,-3.880841393,3.075722738,22.28747381,-10.04209617,-0.411025991,6.819134969,3.85121963,-2.737500237,8.475591289,2.888431948,5.544579887,5.954518129,9.645098377,7.686218807,6.44383932,3.611534411,7.607994399,-0.733415286,-4.498350465,-3.149968177,11.6191148,8.863061195,10.28050056,5.758411647,1.587931067
30,6.79639051,13.12597458,9.264675435,2.266063759,3.363823153,4.356234612,6.050517555,-0.295022757,5.685747824,14.62524623,3.044455445,3.449859671,11.62506431,5.960289901,-2.198550791,7.375780308,1.233509094,-6.122600425,2.034477687,18.01998426,20.97112633,1.536816453,13.98962115,-2.04895843,3.214582664,13.56577129,0.298600725,-1.854109476,14.87141242,17.68303644,9.411226483,0.453941115
30,7.364291983,16.78148104,15.32648675,6.675525568,6.759284038,-5.190987547,-2.496196941,0.884736756,4.320166535,6.21259805,-5.954848208,11.18106509,8.537258054,0.933698348,-6.224221887,6.610525998,3.232848804,7.254740947,-6.85827962,11.91942644,16.22247583,2.742051233,9.746044847,4.488060783,0.989480896,-0.115901728,7.218196157,5.725097734,7.626628915,11.1982947,2.977845559,18.00333169
30,7.763090048,23.42397421,13.59843862,10.27726482,15.50017644,-3.715538785,-4.887174298,-0.136502291,-0.07763541,18.67041943,1.848286905,12.53338977,8.781983508,0.694408203,-1.725700381,10.42161102,3.539341674,9.410418148,2.831566109,18.47523129,8.503190133,3.492456152,1.309409101,0.991362621,6.043665411,4.10953862,4.710149729,-1.974833599,17.09690401,14.96234257,-1.197952039,-6.89709929
30,8.474906138,24.02451857,18.427617,12.19562234,11.13755058,-4.626222157,4.548162988,-3.201959807,4.946386694,1.08398315,7.985154252,3.313874659,9.118083902,0.401291673,-0.100546037,-1.77213856,2.664616598,12.47451917,2.101936498,11.93940806,5.135766445,1.108900056,5.495699465,10.59430686,4.093636945,6.011683539,7.705204869,3.668807602,23.95116845,12.51069196,1.579311045,10.7128082
30,18.02659705,-1.058958393,12.68084985,1.148637854,8.346713989,-8.555325671,1.332676946,-1.861324488,7.558042692,32.78227266,-17.04228322,6.160861224,10.71165784,2.06882685,0.978698692,3.098124589,11.10342945,-7.197600503,10.62945906,17.67326162,10.95055977,2.618229317,-2.048070822,4.930134617,0.736611029,0.867789024,0.16126802,-9.044364717,11.30282159,10.25329848,-3.562005669,-7.083411794
30,11.16115777,8.119904556,9.203192988,7.903462144,-7.603221268,-5.48347325,-3.513984326,-1.61396143,5.938816732,18.75042904,9.033812434,6.231669154,4.504323938,4.37668511,-4.119778826,-2.578264894,7.962568825,0.180454828,1.265433198,19.99955398,-4.810175687,-1.150010823,14.43290275,2.781999668,-2.387435084,1.754375187,4.541437426,1.777975522,13.70328314,6.756833749,3.14021955,13.19791045
30,10.39789053,11.44754043,11.80152566,1.959934528,-1.737602788,-6.213056204,1.969353591,-5.363156954,2.078292125,11.52380252,-0.058746826,3.75139744,12.1405943,-0.514466306,-1.543958188,5.280311925,7.007400243,14.44420821,-5.944561812,16.80907635,4.704654429,1.841048661,7.965510084,2.357204064,-4.314373196,5.865250516,7.89338227,1.693489094,14.54417681,15.17188485,0.901189476,-3.513897231
30,12.56594144,7.115793849,11.44305668,13.15838633,-1.716684984,-3.212930696,-4.413629072,1.692618188,6.32489464,18.14433067,-14.26188229,8.15479556,11.45673404,-3.017413137,1.272998495,8.603255347,4.916454814,6.050020778,1.258850717,15.17138672,NA,1.824646824,10.00978852,4.369510555,3.124921858,3.14917539,-2.232487909,6.897178258,13.59274827,16.8387213,0.889240436,3.450313565
30,25.01123,17.81031355,8.478509595,4.801989123,3.839000907,4.367693987,0.563889664,-4.890992023,9.146457866,7.887183095,-4.197507469,2.769913838,11.97682845,3.207460247,-2.393138988,-0.222704085,13.53225619,0.829158677,3.51961886,15.12168921,14.42967934,3.913163803,10.66115925,4.017268454,3.949583829,-1.323572192,1.365196587,13.29674339,20.08014314,12.66040523,6.05061158,21.17368192
30,12.35557186,4.236879159,15.91315009,11.04966995,0.059949713,-8.788823306,-1.130521172,1.267705897,2.976840574,32.13575574,-5.10886604,-8.670582461,10.55102388,1.506793863,-2.425340324,-9.878625479,0.268666304,12.59470534,6.983467804,24.66431863,6.238303701,6.194891472,1.508733636,4.256869335,4.418589761,9.679211048,-9.081327064,10.50472668,20.47820031,13.8838603,-1.526962431,16.90398448
30,7.773557214,-8.478981049,1.326947321,8.232064625,5.002648485,1.649947377,6.432070755,-0.876638453,6.732935434,18.4348252,-2.142115495,-1.765360837,9.847362548,2.315489036,-1.676512186,-2.053515011,-3.086152697,-1.309730316,4.946464241,19.07439899,4.164969039,2.083824291,4.900499544,4.600448556,1.341493189,4.783101487,1.4890859,6.463600349,12.53096088,10.65758458,0.856524892,23.41424147
30,18.36465469,15.89810287,13.37442026,-6.277700367,17.75749376,5.549918989,-4.468680012,1.988986886,3.466602718,11.51173273,3.158991949,0.959047125,12.44069875,-5.988534871,NA,-4.846163675,-0.325499747,-2.986909793,8.281188723,17.78375744,8.338183965,1.980951492,0.94116621,2.914864816,3.605819162,2.794422233,8.554054187,6.84315072,23.02926826,9.723164187,-0.845768889,5.459056614
30,13.80162761,-4.330807237,13.98428513,-3.636055939,-1.863905973,-0.774586888,-0.224672267,3.181609326,3.555566185,25.95357832,9.956122506,14.55909535,10.59696601,4.647380703,-5.072195178,0.926470052,6.227323078,-0.836691001,-3.606995182,4.910903136,1.765729432,6.712312735,10.34364882,5.467976861,0.777848409,10.44915686,-2.792157143,-1.628148241,14.43762494,7.242616628,4.079018695,16.43320637
30,14.30097618,18.82902818,9.673771036,-2.862378009,13.05032979,9.35054642,-13.05163611,-8.800354963,3.259958142,3.674944735,-3.256609699,10.87079227,13.51275632,-0.665736387,-5.092824486,-0.75578245,0.384052728,8.101605335,-2.890740192,19.74158312,2.716323128,5.049117721,12.03444972,4.289834789,2.790441126,5.129962131,5.447986066,5.759481166,22.37687864,7.590278265,3.228527639,19.91671494
