distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
30,2.818036319,4.130602071,-5.346058379,0.90574413,-8.374948191,0.114807683,-10.32834799,-6.425639688,-13.56150725,-0.115019468,-11.73736211,-2.795937442,-9.855628996,2.024572316,-10.31192119,-11.14573235,-7.375363856,-0.573318322,-0.863991249,-1.44110937,4.378767846,-13.20998388,-4.642108941,-2.734653421,-4.325008362,-15.97711064,-2.879376459,2.781427487,-4.34683638,-9.243803743,-0.682027416,1.786364447
30,-6.907877557,-5.06722154,-4.839905049,0.338361069,4.933677753,-2.333794149,-0.476459598,-6.393126185,-24.71187709,1.156291586,-7.071599032,-17.26513771,0.225321366,-7.798314007,-3.549119834,-13.70469406,-6.129042032,-3.939235764,-13.78737179,-2.711578741,-3.221960896,-7.581862195,-7.950966885,2.654317496,-7.363997245,4.020195629,4.744816816,-4.726573814,-0.600760335,-1.330798705,-64.46824265,-5.439704181
30,-14.4607406,-20.61936776,-36.04208976,6.381708635,NA,2.293044476,1.290006375,-26.61668926,-22.08651115,-10.13483123,-41.40491991,-7.80578521,-22.07938836,0.786689072,10.72729001,-19.28314247,-6.100355411,-3.012570105,-9.43127109,-9.499464092,-0.465242883,-30.20013144,-8.628380653,1.349774714,-14.65083124,-4.483226749,-9.146863529,-34.05705268,-5.126932184,-15.07987561,-13.23532714,-41.81582496
30,-22.37644857,-21.04708136,-19.87370614,-0.682857454,-50.24592956,3.592388339,0.134849723,-11.45746053,-36.08836906,-5.117083404,-3.168103135,-12.05842502,-16.53654762,-12.22927143,-26.45093119,-9.846622623,-2.838417998,-20.4136842,1.394523222,-13.0973406,-9.163007845,-7.702507837,-1.849897275,-9.264467286,-31.08515723,-5.634543427,-4.469917373,-28.71180028,3.159331356,-18.19482723,-36.72788576,-29.35488702
30,NA,-17.9685838,-23.07604627,-9.234061213,NA,-3.448610767,-0.612245417,-52.30066223,21.95207538,-46.70924406,-50.32490768,-10.14962323,-35.42849718,-26.9966731,-26.61802053,-29.58031314,-3.229202481,-27.64229232,-14.66250963,-12.20728291,-20.33198189,-15.72005943,-36.23126068,3.642150381,-43.56951079,-3.221091206,-9.063627854,-22.1980181,-1.770074872,-8.722132367,-48.80736166,5.159429626
30,-15.01711362,-16.96978938,-29.73138515,-3.530822356,-6.391719597,-6.992932857,-12.83014709,-8.303960759,-21.11201082,-14.68391293,-25.35319339,-9.974720265,-20.43585177,-2.017148081,-18.00349061,-23.80220166,2.002221857,-31.13498313,-7.758148282,-14.80778682,-1.98962857,-14.55196812,-51.49461778,-3.596038984,6.86263302,-17.33945736,-1.905078022,-8.449892896,10.70133263,-8.36386748,-31.56137534,-4.52412624
30,-8.407205001,-25.26205409,-25.79889513,-9.35635024,-47.4175423,-6.042361654,-23.18339761,-10.64635804,-39.79065336,-29.66445984,-29.69133504,-5.354945589,-44.37968194,-44.19920592,-38.41431442,-20.09039849,-2.881517618,-9.40346267,-15.99822125,-19.22387515,-18.36238254,-29.84686722,-14.60531473,4.911569666,-2.957327376,-11.09433498,-30.12928578,-8.635108195,-2.703038884,-9.337644453,-31.17934282,2.342167827
30,-22.17667755,-4.150269794,-35.18510899,-32.76387925,-1.147674696,-14.40819136,-34.22222686,-22.22166306,-14.07652393,-22.02896234,-40.79304089,-56.40875734,-8.243034048,-8.336510272,-40.67504493,-27.44009226,-0.793967239,-46.6200158,-40.88419402,-14.9005439,-11.59964769,-52.24009255,-30.37314303,-8.192535385,-9.34228351,-22.6435699,-19.00808832,-40.60941128,-3.568852493,-8.900520626,-26.48250827,-18.62780458
30,-24.23024005,-42.66068449,-32.10946692,-34.69988481,-62.17597872,-16.82651645,-37.95631629,-2.956984031,-35.401582,-38.79665218,-24.5194466,-43.41950418,-16.2539429,-44.5480099,-32.6241896,-12.76581008,-21.26448449,-10.62061653,-14.89824873,-11.12238914,-6.05216118,-17.58327566,-8.473441148,-3.595483416,-19.06368554,-22.84710704,-22.01331777,-30.42641238,-1.115984759,-33.51159542,NA,-10.86940477
30,-15.9473502,-28.52709262,-36.74647708,-18.4222324,-54.1250894,-11.95562927,-23.59907176,-11.9219257,-35.78766635,2.410170356,-41.11201772,-27.44443942,-40.58412767,-20.79925692,-2.509609398,-35.1111752,-56.84724978,-36.84374138,-13.67164003,-27.48937452,-14.42114037,-21.34577966,-22.25269324,2.144774855,-27.80796566,-17.58578667,-38.26814308,-28.31561011,-2.920216664,-34.7415814,-29.8010873,3.833633617
30,-44.74271822,-16.9309345,-37.61380287,-57.59850912,1.7473663,-12.01837314,-22.97438404,-17.56129525,-36.90533127,-29.53590369,-21.12102759,-16.51424654,-26.32827508,-21.02040771,-38.76192781,-26.44294441,-1.514172882,-43.36892867,-21.11619873,-33.59838556,-17.57214192,-18.81275113,-2.584905781,-14.99636044,-58.73032724,-10.37282459,-21.32146878,-26.48219162,-12.53435118,-28.13561159,-33.47491312,-4.403711801
30,-20.15452499,-28.86665713,-29.08841104,-37.12484435,-29.86000839,-18.74050777,-13.80266196,-21.07411596,-6.166673363,-44.58247715,-48.50037964,-61.34681199,-15.15004657,-5.67091897,-34.85343839,-31.82301485,-10.42536263,-28.5874862,-16.19890113,-12.44778129,-36.51953105,-28.95153801,-28.35892278,-12.40844061,-25.54038738,-5.772078564,-32.58468686,-33.399364,-3.154995656,NA,-36.18506575,-18.97927473
30,-32.36601391,-19.5688561,-27.5167591,-16.92398974,9.205238205,-19.4862405,-34.07097148,-20.96217954,-23.78971021,-19.53407515,-29.12570089,-10.3693194,-52.6873347,-17.87177094,-11.97211256,-12.04648035,-20.56111434,-38.94923138,-8.979578955,-36.28400489,-28.91033768,-26.78596682,-21.22286803,-5.977869703,-54.93593447,-16.96835844,-25.28489596,-23.33140671,-1.816325541,-28.85222889,-22.49595923,-16.89710145
30,-41.60299952,-26.02662229,-2.732126633,-19.38810782,-40.22299405,-29.566673,-39.30644999,-15.90796114,-8.435731795,-32.44219429,-33.3650508,-4.611285235,-40.53552064,NA,-27.44758698,-37.56298161,-46.30264909,-38.62073551,-2.869491384,-19.21196959,-10.2753646,-46.48735801,-22.86843575,-11.5102946,-17.23074387,-14.41226326,-25.73083737,-22.44568609,-1.643832657,-44.22661172,-32.23092999,-15.98356216
30,-21.61832786,-39.72970307,-36.92932081,-19.93526041,-11.94621025,-11.65983628,-34.10647167,-23.82522126,-23.41194548,-17.13388792,-25.25286316,-10.50868387,-31.85598203,-11.27201735,-23.7242039,-21.20775033,-56.2432633,-28.88432185,-6.961802884,61.57155211,-9.048653487,-26.3959999,-23.32058132,-7.602551155,-9.663711903,-39.30153785,-27.04345649,-43.42595366,-2.677407897,-43.61759125,-24.92244595,1.580219017
30,-18.7779899,-26.39565745,-31.93701934,-20.66481011,-21.62093058,-12.58588333,-26.1070245,2.38182766,-40.12358126,-37.22781404,-25.51048259,-35.79204266,-65.91304318,-28.71341558,-18.97186355,-38.55143144,-23.879696,-12.08014333,-9.269756717,-10.51425008,-9.739801264,-23.97994857,-21.37205403,-3.911661952,-20.22222185,-20.95324286,-28.3040007,-22.02982769,-3.071367497,-26.89732272,-32.21480944,-6.594247192
30,-22.50645659,-22.92919082,-38.66756284,-23.15757023,0.818067348,-21.06895036,-33.07334524,-25.6375197,5.216903452,-19.35421833,-35.55510027,-15.68323317,-44.80387186,-21.90075344,-37.56427542,-37.87061553,-25.98516603,-36.54513677,-9.506869907,-8.582249727,-23.3086958,-40.98269288,-61.40240861,2.995706243,-40.79831724,-38.06548316,-29.91807899,-39.60521174,-11.08636527,-20.8191641,-27.49009582,-17.50129293
30,-45.55589206,-26.18016889,-30.87097205,-25.41422824,-33.31679134,-26.7819068,-15.09056729,-11.62404793,-49.93413669,-35.30209305,-29.05340783,-9.838712568,-14.74256656,-20.82697647,-31.99662965,-37.35206053,-69.19694944,-24.89999949,-10.2202035,1.806734552,-3.975395887,-1.825508062,-35.17959098,-12.93358572,-10.75645218,-32.58319115,-31.69576323,-27.72966416,-6.811925612,-34.00824413,-38.76007909,-23.14015484
30,-17.68434266,-42.35230927,-30.35696223,-37.08015694,-26.72726145,-12.179585,-34.86391653,-23.73230653,-49.7120467,-22.03022741,-15.00055817,-28.41265466,-71.96878781,-35.51975555,-1.222708334,-23.11220612,-21.97969986,-52.06519088,13.14136611,-18.24973584,-27.25100827,-22.90965132,-12.95834123,-12.96690653,-43.61522036,-18.58998759,-37.09088767,-28.64123904,-4.248873744,-47.44050774,-19.67006346,-18.96028995
30,-23.85827019,-30.35639439,-30.73051881,-18.50266884,-19.417471,-19.31457604,-29.30552936,-20.13214556,-36.005242,-35.39734729,-54.85723504,-31.28295513,-23.83850148,-20.97762383,-48.03463269,-27.60193745,NA,-30.48636655,-3.745590532,-10.53359756,-29.84307128,-35.24971396,-22.9975804,-14.55031954,-23.54921583,-14.84692992,-23.66549654,-37.01110146,-10.29780462,-28.0454231,-44.75273306,-13.47786283
30,-25.8396441,-33.54928427,-37.99216042,-25.66917828,-31.90811974,55.71008541,-26.59220686,-22.75388601,-28.70395369,-45.96694715,-22.9979366,-13.18060015,-45.45568385,-11.51354024,6.258935549,-30.92743043,-49.76177921,-34.41562156,-10.9898606,-1.267890385,-48.35742702,-16.46203304,-4.7813359,-7.110397228,-12.10342171,-11.46823899,-24.54949269,-25.33002015,-9.910837493,-18.89274197,-32.30106443,-15.99674031
30,-10.63518099,-10.77026599,-23.71947383,-31.16242673,-24.89933255,-27.20506775,-35.79407344,-15.44147414,-2.290515462,-13.74226368,-27.59733226,-11.23168403,-25.11529653,-8.211755473,-18.18575661,-30.3288801,-11.7960958,-36.12952729,-20.45236648,-27.79247448,-14.74409576,-38.45087421,-42.08004439,-3.242538699,-3.935020948,-17.86607275,-31.18613178,-18.87221724,-4.896682132,-26.12502123,-21.14642388,-10.06273587
30,-34.05353834,-20.71752787,-25.66809457,-40.75505598,-43.05481804,-27.70106818,-17.67283139,-15.04828279,-42.33947868,-23.09260972,-28.39659243,-25.7584377,-32.49632088,-30.29953087,-25.88630558,-26.84619416,-29.79973756,-30.41629606,-8.713860609,39.40054179,-44.38979912,-38.653632,-16.0219834,-19.57733927,-28.32292582,-37.26311933,-30.05167193,-16.78823899,-4.037972392,-16.95590233,-39.99451212,-9.702731008
30,-45.6024134,-11.29081438,-30.46612137,-15.643674,-35.86920731,-32.79396954,-28.16616244,3.069894288,-22.34824645,-23.95875495,-18.67802214,-28.03864435,-37.5294307,-47.30334032,-24.86357824,-56.09386682,-38.27174979,-28.46426655,-12.4847269,-8.802072899,-38.69722577,-40.22559531,-12.44346323,-26.4813932,-7.604036263,-25.46979121,-25.98674315,-0.794670617,-11.44969328,2.119504751,NA,-28.28958319
30,-15.90168633,-32.99037554,-30.14259165,-33.88171799,-38.1447092,-38.02646894,-12.13752305,-3.380852536,-13.62964942,-38.39054261,-5.271099993,-16.48410115,-30.46114705,1.476015505,-50.91529116,-31.32811215,NA,-26.92241942,-14.21446115,-8.842758242,-33.02514635,-33.92831261,-18.08999016,-29.09324876,-22.63465893,-30.42073814,-34.56312117,-32.31174709,-2.613053221,-12.56456146,-30.84774768,-10.02854514
30,-15.21686867,-27.50054666,-28.41016333,-6.52652303,-36.17620982,-32.35555508,-32.9831486,-22.06277967,-77.22333824,-34.90840457,-34.674885,-32.48567587,-17.40533853,-29.06233066,-28.64727723,-43.97153227,-17.92185129,-28.07722846,-17.33712515,-33.34641589,-17.93692197,-36.22598021,-12.97664177,5.007430617,-16.40334729,-29.7114187,-13.94417032,-34.72361405,-14.47832347,-24.89285141,-25.95862957,-22.11746096
30,-19.9972513,-36.52605657,-35.56661017,-20.18543553,-34.78974904,-34.39697817,-13.10212096,-2.804425569,-10.31481618,-39.91449692,-15.09896128,NA,-44.77516142,-9.978856815,-15.33495219,-47.57714829,-39.23983031,-34.11475136,-19.0427268,-35.60585244,-18.18598717,-41.60148189,-29.2520999,-40.36575946,-16.99805847,-16.15759244,-28.04047292,-37.16803639,-6.745783864,-30.92114163,-33.11337941,-10.50287164
30,-24.44106064,-27.23785075,-29.67993404,-35.29255509,-28.98942386,-54.81195192,-44.71537697,-10.8305029,-44.63489668,-33.51121787,-9.342055716,-16.09279739,-34.81151103,-18.60354218,-34.70021734,-23.51251189,-13.87781762,-26.91277482,-14.93308828,-40.77429755,-46.00656902,-27.85179984,-24.33754333,-46.30101545,-11.84851314,-31.86560056,-32.47054406,-19.94702801,-15.5785623,-11.05509361,-26.10973171,-15.28072666
30,-26.30763736,-28.98045846,-28.23752905,-10.48786882,-20.82364188,-17.55955469,-33.0451298,-21.78706024,-3.009415326,-16.21748327,-35.13411264,-44.7649135,-34.96218984,-19.92292776,-10.25799172,-35.33290649,-24.98834978,-22.19559863,-17.54723569,-40.72115486,-24.67345531,-35.96982488,-16.51340154,-33.28898144,3.257279546,-29.05014014,-37.46025158,-49.94852673,-6.912253091,NA,-22.48742155,-9.054290953
30,-22.71789756,-37.42118419,-32.78233537,-14.03808568,-27.15089554,-45.19745857,-21.02665636,-13.873811,-17.56029207,-44.0112239,-10.53061203,-24.98699432,-41.98979631,-16.10831835,-11.0017384,-47.875576,-27.59420044,-21.25154255,-14.87838661,66.00932892,NA,-30.71816799,NA,-42.97571091,-17.65077323,-27.76340693,-38.32694093,-30.27215955,-10.71552099,-13.74108731,-41.32533803,-17.3843388
30,-18.12551083,-22.94128896,-30.47239114,-17.2491388,-38.36275555,-29.94446913,-23.17625068,-33.595066,-11.86114724,-23.21063294,-8.193075385,-24.85006928,-25.51745788,-6.816091565,-18.15007486,-25.44681787,-19.88503733,-17.28885348,-11.86903954,-6.287455308,-9.892952491,-12.05773296,-21.91360284,-37.29603351,-0.415658956,-20.39004323,-4.836418666,-26.13122938,-36.24233468,NA,-24.80564201,-10.49221128
30,-30.00384839,-18.77802627,-36.69755017,-29.52111179,-42.86200028,-47.60532538,-0.209947514,-2.39357964,-53.05925841,-23.64632777,-31.09805349,-27.92516278,-34.73343637,-19.23152045,-21.84729533,-41.71103075,-27.91358466,-37.97939624,-20.489859,-6.584030326,-12.41182042,-32.47634521,-13.80605759,-42.37200672,-41.71597877,-31.13839211,-35.1271024,-18.96622004,-31.97561359,-21.92602005,-37.94157742,-8.386410646
30,-5.357067269,-30.16627551,-21.02548018,-8.91557854,-5.725731446,-35.51041666,-32.23389452,-9.393071147,-36.2923237,-53.47888538,-32.86494855,-17.95237718,-19.65368179,-9.277660312,-31.20588393,-34.58439183,-21.97198023,-29.57966432,-13.50664556,-41.16468114,-41.08499861,-41.17129544,NA,-39.87553067,-34.02774598,-27.17454388,-27.99723952,-31.73654351,-19.23190292,-23.37727116,-39.2460296,-12.65173156
30,-9.646923988,-22.51743024,-32.95331677,-32.85975937,-52.23548737,2.699492577,-35.09676586,-7.340304689,-1.673140733,-13.25767052,-22.70146325,-22.99068619,-29.0731241,-11.01006019,-18.31622701,-36.34632986,-24.58522399,-16.27462781,-15.04398403,-15.39626603,-34.61411321,-28.21622415,-23.59075866,-24.24074102,-2.544953869,-23.52989475,-33.24822744,-25.51292324,-27.93878325,-22.0336243,-32.24320227,-12.25923666
30,-9.069046034,-24.01466704,-26.06924476,-26.90718634,-40.05950726,-37.04574087,-11.867732,-15.14101292,-25.72597434,-24.46146718,-19.9355486,-37.79468973,-19.73579898,-31.54190432,-16.75463945,-39.49555477,-39.14908898,-30.96578585,-22.64343763,-14.46438948,-39.46236687,-35.90650472,-23.08971521,-21.9963303,-35.3820463,-25.99799318,-30.42683197,-17.39894558,-23.31204702,-23.04514971,-22.36375698,-11.6967056
30,-36.60208622,-30.35425845,-36.82281432,-23.27759729,-0.401504069,-26.50361353,-26.93529846,-20.49890099,-28.03584268,-2.962992027,-27.01898966,-34.77108299,-27.78424203,-19.57390951,-13.25333897,-26.07952334,-19.48706979,-22.32254679,-13.63139068,-28.27964367,-44.10852923,-33.8288405,-29.57271879,-40.7385981,-29.86193565,-20.35461869,-27.73103922,-28.88922396,-30.32401445,-17.28194331,-30.62179939,-41.33508112
30,-35.86640353,-33.94032148,-36.55200065,-10.82998597,-67.24343304,-47.23064168,-42.97148628,-22.24188183,-2.519302913,-32.51666322,-15.67396666,-17.6810366,-41.36449863,-21.28230639,-14.28624846,-25.48699127,-31.14925277,-12.18803598,-12.17864793,-23.57157854,-55.82155681,-29.50520497,NA,-13.40898669,-32.14431867,-29.32876714,-37.17133667,-46.28937361,-28.08009899,-28.35886341,-21.76547085,-12.5910937
30,-8.731357043,-22.35898495,-39.94139771,-35.06027482,-32.53790083,-43.79099611,-6.656175684,-9.725497769,-25.49920102,-31.28051287,-27.36293443,-40.23638558,-29.36719479,-18.72832104,-5.685596994,-27.84659982,-20.32066216,-9.716586598,-23.03636544,-40.65783239,-39.01807298,-29.13548222,-10.80681832,NA,2.043918191,-14.93755213,-26.85028977,-43.24190793,-28.06775352,-32.0992374,-29.83225508,-17.03404924
30,-19.3992716,-19.85846636,-32.21276059,-26.42148804,-33.07176781,-47.28238806,-33.73243643,-27.24975337,-28.79070489,-33.88725483,-26.58312473,-52.44893309,-28.67757058,-22.64230069,-20.1679459,-43.76978111,-27.43313224,-35.27957626,-23.08136812,-10.15571378,-27.93400005,-33.0888866,NA,-7.068589171,-7.378585569,-18.65022929,-22.88495087,-33.60501677,-7.927935101,-16.60688676,-40.08163265,-9.703587986
30,-14.37851594,-23.15988553,-34.14209876,-34.3632419,-35.5819404,-41.75628776,-35.07729629,-16.77934646,-23.5346529,-35.64380678,-32.32699714,-29.88236817,-43.348699,-34.70806573,-14.16441804,-23.80890723,-21.97900359,-21.46001655,-19.86000664,-4.977663862,-30.57301264,-29.24151905,-31.46299854,-25.99174555,-47.97669839,-35.16334693,-35.52766964,-37.38211018,-15.7348047,-10.30223518,-33.25861812,-16.87310147
30,-37.04833848,-32.40225289,-27.76929827,-34.96552636,-29.8744013,-31.7001914,-31.50688479,-16.97652578,-42.65030331,-48.21020087,-6.08151092,-22.20679574,-46.10453754,-19.99597649,-16.43509459,-30.05408174,-37.82634596,-43.06706138,-17.82330157,-7.929407169,-38.86575821,-25.92106244,-28.88470301,-18.36976966,-13.78259903,-21.70199525,-26.15062567,-30.72440157,-36.17378912,-21.48087673,-38.14368886,-31.01246111
30,-13.43415697,-19.55595362,-38.54365405,-16.5440131,-49.97873604,-44.70341663,-28.56990649,-20.10524408,-41.1720078,-20.55741215,-16.85885901,-34.79800026,-29.16869666,-13.80218707,-20.60450355,-40.54621337,-24.59008106,-24.60106263,-16.80279215,-11.33369678,-28.7771716,-24.85471022,-6.786306973,-9.439813268,-4.873347469,-25.53396058,-22.28330811,-13.25646948,-21.02413683,-27.56087225,-34.33548898,-4.317072659
30,-17.86504063,-25.4826402,-27.69573202,-29.05413226,-37.28716628,-28.94146997,-30.09002417,-12.85099179,-4.140316607,-26.09332664,-33.37011643,-35.28350981,-24.02276666,-17.4894446,-15.56206426,-19.06898931,-15.02513974,-34.22812905,-15.73532512,-7.979834623,-46.89830345,-32.56612594,-24.59236305,-13.68758955,-39.02694827,-34.829636,-30.55282658,-27.47572526,-38.21713184,-15.12121064,-30.44288964,-11.0180318
30,-23.5575521,-31.80660033,-30.30690131,-19.15000547,-43.73734711,-34.54558307,-50.95495195,-18.79685935,-28.36799973,-15.81589333,-19.94656368,-15.0937082,-28.85387371,-13.84698961,-34.55864519,-18.75165459,-25.29264724,-37.40303767,-15.05529184,-2.238415831,-44.42001661,-24.89081491,-24.07566569,-44.37610145,-33.32256775,-25.59128106,-22.43224796,-33.73409747,-11.0992045,-23.39138112,-36.63185555,-27.58759681
30,-40.1928633,-15.37012922,-36.53997171,-36.89131171,-4.125541776,-41.16136304,-33.47805112,-22.16540207,-14.94750668,-21.53468923,-18.96866237,-43.49454885,-34.89710885,-7.783693292,-19.73155188,-26.9332465,-35.30583014,-27.73614571,-13.8609827,-12.86593538,-42.3925253,-25.67434846,-23.15483458,-41.24064388,-30.62828993,-21.61128286,-37.29499662,-30.6429679,-30.27171758,-26.82343823,-39.39650539,-14.60262417
30,-26.56810201,-32.0202347,-28.56092041,-14.82231243,-29.4531182,-44.29833216,-54.24820476,-21.8680692,-49.80828013,-24.33978167,-22.74177478,-31.29476756,-29.26632421,-24.10338956,-17.88191001,-1.062412634,-25.96260974,-33.27751573,-3.425411681,-42.5530905,-27.18759267,-33.31508713,-17.85723667,NA,-41.19850073,-10.26862177,-27.62670037,-20.15344743,-32.68510959,-19.81268981,-34.19428448,-20.7166801
30,-29.98823427,-12.34066096,-35.10267294,-64.95366741,-42.97956108,3.914020183,-27.88030055,-1.149599078,-21.07557013,-14.8759859,-16.02233038,-30.26110422,-26.971826,-12.00902188,-23.95597484,-28.12934577,-33.39355844,-21.41263999,-27.11092331,-14.84081325,-49.13105785,-27.98346411,-9.258360496,-27.50206971,-40.93203279,-24.86177067,-23.70858662,-21.80489376,-28.56032487,-28.32705746,-35.95262982,-18.18830013
30,-26.07309423,-29.06275204,-23.63069828,-25.37510038,-42.36094571,-53.65376562,-44.01224467,-15.67419462,-30.25809798,-28.70853433,-38.99975152,-24.65282573,-39.00637753,-14.50062564,-15.99807572,-17.7056696,-42.44681222,-25.15368663,-28.79640346,-30.78932175,-26.24328476,-27.64108386,-13.03212295,-26.72467714,-22.10624671,-33.45425208,-29.98102987,-19.92318247,-4.807464573,-40.467338,-32.02965274,0.890840198
30,-33.68943946,-26.50321403,-17.93695844,-15.96611669,-33.98438837,-63.84895751,-14.24191759,-27.64197522,-32.65605701,-23.98755413,-13.87759139,-36.90331657,-24.10309467,-16.03991047,-16.60826776,-27.56093164,-20.8921513,-35.58747857,-19.74785855,-44.62929218,-33.10232398,-31.10499524,-10.64954745,-35.23739735,-62.23132455,-16.71722713,-31.59038144,-17.3977023,-35.37283894,-24.46362606,-28.08183786,-22.89000344
30,-48.54164087,-23.55898743,-42.80108955,-35.0525768,-38.19246202,-53.32535568,-32.35770873,-26.84561078,-28.91672599,-15.84284581,-16.54883486,-35.51363245,-38.94886272,-24.19365551,-22.16672189,-21.86632422,-26.05323525,-29.42621198,-17.31588202,-36.83908233,-26.35137101,-38.51417446,-7.988584583,-25.35149521,-7.263281838,-27.73484506,-28.24421397,-37.36720617,-29.72678585,-15.13107995,-41.87806252,-16.63623317
30,-30.20848744,-31.82134097,-27.57242708,-22.55558776,-39.28558923,-28.60910962,-25.49798448,-24.4987147,-20.30897753,-28.64429172,-18.98375192,-29.31370131,-26.33392285,-17.04428143,-26.20104813,-36.88870377,-53.67489157,-37.56510443,-17.23095728,-51.02356008,-46.36886192,-39.83182585,-8.627846733,-15.10171885,-53.36455887,-21.77445131,-34.74977826,-27.93324498,-13.59633481,-24.25877319,-13.82862818,-26.8550535
30,-28.23613438,-27.99656452,-39.77366095,-23.16932835,-25.62895262,-62.30731754,-16.44529156,-17.43745091,-17.6017935,-37.06756186,-8.07355199,-33.69232918,-34.11910437,-7.149080004,-15.9824191,-30.31214026,NA,-28.37406204,-21.05867372,-36.73096489,-49.77304873,-20.71470047,-13.37331313,-17.87109239,-14.9549099,-22.55928973,-23.08812493,-21.92851444,17.21036679,-17.84538709,-37.769697,-19.53312087
30,-31.32837083,-23.971038,-32.28780278,-20.69625913,-32.56115207,-41.55309656,-29.94234277,-21.94659943,-26.37877181,-36.43972849,-15.83791147,-36.15768583,-42.21203229,-14.20423217,-15.53097951,-21.24907446,-43.44123206,-26.46796454,-17.07422903,-34.2083521,-35.83142929,-32.12677038,-13.85490923,-32.0227448,-1.785511697,-24.31735204,-21.79741296,-33.59698309,-22.88613591,-13.47549791,-52.32686275,-8.762371354
30,-36.38191843,-22.15992634,-30.36223974,-32.80683092,-38.00454735,-44.72066278,-28.98687652,-15.22733022,-10.18387469,-19.73541721,-1.200126722,-24.22031379,-30.52591772,-25.67133443,-15.94118839,-20.10599289,-14.2806065,-41.9368085,-7.874779433,2.036500704,-53.72290605,-33.6328344,-22.12558555,-40.29348964,-60.67572269,-16.99041075,-29.03034895,-25.93417125,-7.521098433,-15.18866982,-18.33203325,-19.50868263
30,-28.19144201,-35.24808164,-28.85355084,-35.30267705,-41.63409813,-53.20119074,-25.7698202,-25.45161463,-41.37383592,-31.78922275,-28.05270673,-58.01709427,-38.22493899,-30.47919727,-36.03135896,-39.80926371,-27.82950923,-32.76720381,-15.7922732,-34.59226931,-48.37293073,-35.73802292,-23.83664587,-32.30718939,-54.65428326,-6.969674,-29.45665698,-21.77258593,-20.34088803,-18.4897692,-33.95024875,-13.37282092
30,-38.72626868,-13.55387592,-39.87891136,-33.9608477,-44.39707093,-54.65412185,-30.4429643,-11.25255531,-17.98042059,-47.20289947,-20.27890895,-22.74822387,-27.01726663,-19.39271102,-18.63204677,-48.26651936,-36.39274641,-28.00160089,-15.13395492,-39.6865496,-24.79938904,-32.52113219,-18.57535173,-28.10917599,-19.43193414,-30.12334868,-29.2808196,-33.76417702,-29.23573147,-28.63016928,-29.13408425,-9.878281889
30,-27.19731583,-40.73826741,-28.47835964,NA,-38.8009679,-38.48747453,-35.07733295,-14.37866993,-13.99301408,-20.35929838,-25.94828927,-27.70186655,-35.05369259,-23.59347704,-22.49562588,-32.97872439,-30.65408803,-38.01289044,-20.98654542,-17.43149344,-36.97234118,-31.44218938,-22.99963572,-22.49160213,-56.07456266,-21.44988879,-30.50991006,-23.08695631,-27.72901743,-27.35121958,-30.15141281,-18.30099018
30,-30.99398013,-29.06585724,-40.97137409,-18.57969158,-45.315745,-31.95818902,-27.4952214,-29.77907511,-47.50719392,-35.74999821,-29.89029892,-14.60090439,-38.65758614,-9.544772384,-7.988110862,-20.47652078,NA,-30.83229356,-12.32187176,-20.81624276,-21.54319766,-25.90988466,-21.23262488,-24.39662658,-0.560951694,-21.16599229,-29.61547966,-36.11030792,-6.876437864,-28.25829675,-27.45082095,-16.30077603
30,-39.64442947,-35.78200363,-31.31343965,-37.77949996,-45.40001049,-28.92636298,-31.60382266,-20.58582506,-25.00683173,-33.91898372,-22.72800619,-22.43851133,-29.57812612,-11.93220989,-21.28232184,-21.6718289,-32.91132393,-45.35699318,-16.414534,-17.69213612,-31.0803669,-15.6050538,-25.03591195,-22.87978766,-26.79405206,-40.81907255,-45.21160025,-24.69024264,-23.54329488,-31.51209371,-25.03267577,-30.62216539
30,-36.61015022,-30.05734259,-40.34936124,-25.41275087,-45.8423179,-43.95957536,-12.05641472,-29.14123993,-41.24516684,-37.49296525,NA,-30.46110537,-28.9456325,-39.59884574,-28.44648208,-14.27848759,-21.96082279,-36.60008218,-21.9306239,-25.46045789,-34.3789981,-26.43705334,-20.22527386,-14.40634603,-42.44625355,-19.87486249,-8.142414545,-38.16191086,-33.69499396,-32.03740781,-22.89940221,-25.93569854
30,-34.77949426,-30.50759743,-37.00353781,-59.97411328,-18.06133663,-17.5880187,-13.90143869,-11.38186921,-22.38494114,-42.04800554,-10.59739098,-43.16417383,-16.9828237,-21.4587396,-13.82068981,-34.89146017,-24.21027229,-40.13812889,-14.92960104,-4.048154003,-31.61953319,-33.78284315,-17.40337959,-29.33964216,-34.02176041,-6.521771487,-25.76078438,-18.26678719,-12.77152146,-25.17565631,-48.92716531,-23.08308934
30,-8.084348923,-22.16526575,-36.39482001,-28.39147303,-6.031273465,-19.63203819,-41.7947938,-14.92084832,-20.04465961,-28.58979637,-19.85902235,-27.99079524,-30.20832992,-22.96947764,-24.18447947,-36.45457149,-34.29697283,-15.99257638,-23.13819637,18.74847426,-12.70142657,-23.51557892,-25.99518469,-43.88900501,-25.99210854,-27.70291668,-31.85178548,-6.729046437,-30.95216397,-52.81699199,-28.12444165,-15.23740309
