distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
NA,-14.6138567126844,7.94992507573019,-22.4188436342969,24.1363869410241,-12.704416323448,-1.09013323796551,-1.67594362316625,-10.4820807059885,-11.9390937863173,-16.9558399339293,-8.18185131368003,2.48236732708085,-1.05189903633915,-17.0348371714679,7.5738029615996,-28.2189310384797
NA,4.31616823672711,-9.80172267717837,-11.2376751588296,2.14607619933129,-10.5368895104139,-9.14614472151306,-3.65997633597361,6.60835171799533,-9.2757925272826,-12.4798686468533,-3.35647277791841,-15.6410561241937,-10.2742348156239,4.1661539456841,-5.16451968674804,-12.1293164757656
NA,-3.06158781794756,-5.33035060430006,-15.2644036923416,-4.43834814542801,-5.0175287830155,-13.0542830748771,12.0108207193071,-4.40428413259308,-8.65667252375107,-6.99664732581287,8.43032609389267,-3.05914057664645,-6.91987133848679,-7.14477939143427,-1.24186596943778,-4.48588628427046
NA,-10.2542776231171,-14.4937291654429,-2.83251884525635,-7.38461429305582,-0.110661104738241,-8.50495358496243,6.27128211264155,-15.5177565033365,-0.756718925269113,-11.7134497821952,1.90148260755098,-15.7909309120341,0.803829705294933,-20.140303677397,-3.20269687999065,-18.9081082717568
NA,-1.55519909679003,-15.0549083233316,-11.2474195012208,-6.58782143882263,1.68504108608187,-26.4416138226006,-8.60350462603029,14.4204232356255,-1.33143643080761,-10.9343486653671,-4.65340356241834,-2.23777672732457,2.00191541365304,-11.9505036362174,1.6240810954749,-11.1725807733824
NA,6.08948822060889,-3.74683887730527,-27.4380604854003,-3.25719378574807,-8.47482093192261,26.6467930901449,0.544145831683627,5.29915353364404,-7.01117125584979,-15.2419314259173,-7.25144727900611,-10.7006891622932,-10.4164922228435,2.28670883238968,-9.38591171644554,2.98475912878623
NA,11.6591043410559,-5.98487179702551,-16.4942147038813,22.3251671438055,-8.74152677142803,-6.79534135216327,-7.37319174259808,16.0221841654088,-10.57482886371,-12.2113626749419,-17.5507219009989,-5.33162252547281,-10.4265712349386,-8.42115625132675,0.686494177689181,-6.27230910282766
NA,7.34267848511037,8.94228885987875,-5.39361333562424,-8.23601846246463,-13.6236191947612,2.23654720090917,-2.83724294682484,9.12298504067172,-22.8294253169623,-9.98656190646038,-17.8422150763222,-0.211950309514659,5.06053068573334,0.916066165027235,-5.16575938829476,6.90501747378222
NA,12.4299907649156,-6.43201510375632,-14.6915329210532,-0.109589714070547,-6.87651870489499,-17.1139515544891,-20.0748102025648,16.0327511050112,-1.72532686252576,-4.92862428969949,-2.29338759641376,NA,-13.5622536449507,1.21896882839587,-3.7411170275105,-2.78239229904427
NA,-17.0575409252499,-0.511328884458905,-7.00756108609705,-11.5658499540854,-12.4924174948307,-8.46066899695565,6.99441019215058,-23.2719055793789,-7.99368595830595,-15.6932084919479,-8.11550278784302,-4.78527781042996,-2.5765410361357,-5.30210755701309,1.75705503482893,-22.593199189986
NA,-8.15147624518232,-6.08823204569811,-18.656865057547,0.316333088936855,-1.72802140933025,-19.700147155227,5.28461673124393,-0.384579816313103,-5.73835101527567,-11.317801481425,14.1595413851929,-12.0189964550998,-10.3630023259706,-9.65905454643387,6.76305922614168,-8.88165759960175
NA,-17.6642136164089,-11.3317708140627,-15.9275023638677,-6.79013477075592,-6.40684002263038,-17.2842568135255,-16.4980304233146,15.2860919363379,-16.3492301382719,-8.7189514542368,18.4663430266604,-3.678099601102,-14.3132634465926,-9.77234499557298,8.31169363270423,-24.8916679792224
NA,-4.74664803814611,-13.9674701458404,0.153950629383978,-9.8234677099783,-18.7246597605855,-13.7266676335358,-2.12095908644471,2.93049005147087,-11.1336530374229,-10.8481053865652,-5.07400142320128,-14.5598776949737,-0.00673946573068562,4.68753519277387,1.34309997356805,2.74100047084271
NA,0.0074400037657314,-0.759939805880932,-19.5331468624502,-8.38313740621587,-13.4369904166421,-14.4820590813502,3.19009346089782,19.1915445983538,-10.6655880744508,-8.68986486136434,-3.05679091084955,-6.49090949177775,-2.97086006302876,-13.0079501808615,-1.46198787031201,-15.9926132639997
NA,8.64118677386994,-2.58080280714632,-5.51485050730478,-11.4636409047292,-11.7113646790222,-9.20101018846153,NA,18.7685451295191,3.73951670868051,-7.99313772649086,-10.5752963936773,-3.24258126687795,2.94228133422767,-4.4404853451349,-6.50085541173925,8.78626437763517
NA,10.3909642093092,-11.7194775563337,-7.21115961588642,5.81388533277204,-1.19623671955923,-9.69031056750497,-14.168209325094,15.353473680109,-8.39016106690969,-10.244511094059,-6.06951995918461,-13.9277526795662,-4.79427458812365,1.75142095204567,10.1294242690662,-1.29301791713658
NA,1.57301127863764,-10.3123272878186,-15.1696621574269,-3.73057542308118,-12.637642810073,-3.26004009874667,5.28434394651627,-3.86100857716512,-6.73541061993014,-7.76160266425104,-1.52186550171666,-0.601175478463583,-3.667003720986,-9.2164246579844,-15.9834149697292,-16.2256760172999
NA,1.75710320843484,-1.92142875826315,-16.1300746880424,-0.671730264741444,-11.3679742838951,-3.21198804319109,-21.4265262097799,8.86026424954649,-12.9434840719933,-7.1403619400368,-0.134557196216777,-3.72566426603494,-1.60249991104733,-0.583121337225665,-6.4323602292828,-9.95874287304618
NA,-13.5391200687918,-11.6614619201573,-57.1433725208934,-8.37183043480773,-3.03402733025539,-5.14728198474885,3.59890592166458,-26.5511112691052,-8.50464003105656,-8.98738217778274,-1.26830806499483,-6.9374994241962,4.36337856746612,-16.86722011393,-3.24635946814215,-20.434995138439
NA,-0.876418466306181,-1.96593038594194,-13.1344340977579,-6.96774187487064,-11.1419643325308,-11.9404153374229,-6.33540590926266,5.88654509364144,-12.2699874448526,-5.16620156584311,-12.0625687296493,-14.1376642355155,6.35605067933597,-24.5195862380535,-4.70457458164021,-14.9458916920179
NA,-13.9398029344514,-0.75607071289266,-19.5125295465525,-5.91318129727422,-5.54425291377966,-10.6952137858484,-5.10953163740158,-20.0785738708181,-7.04451527041088,-12.2360569889444,-10.1927791044746,-4.79593158352546,-6.46913282319277,-21.0684128665939,9.50421555472584,-31.6400664389061
NA,3.22379498176652,-16.4398264161182,-15.1633431389582,-6.23542108442954,-4.57399158875303,-20.9361678725778,10.992068466423,13.0525814553079,0.666952806716578,-6.93736300911339,0.903635892045053,-14.9932648350585,11.9769628004534,2.60310614237686,1.82375793093346,-11.6590668771618
NA,6.60365126724916,-5.2310623203558,-5.61250388096411,1.41750883598306,-6.65760339613422,-12.6874009700391,7.83644667072385,7.33831843132206,4.30943370300021,-4.32855300912382,3.48753524949408,3.37355462938793,-12.2506039478926,9.8726323086181,5.90600354338594,-5.96122995882321
